#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-19T16:00:00Z,25040.61,25058.111,24975.24,25030.49,23201.0
2026-02-20T00:00:00Z,25030.49,25109.05,25030.49,25073.991,6052.0
2026-02-20T08:00:00Z,25073.991,25342.843,25004.34,25281.853,69217.0
2026-02-20T16:00:00Z,25281.853,25289.353,25184.05,25243.732,32480.0
2026-02-23T00:00:00Z,25243.732,25243.732,25058.221,25136.231,6352.0
2026-02-23T08:00:00Z,25136.231,25202.582,24989.06,24996.08,59161.0
2026-02-23T16:00:00Z,24996.08,25033.23,24940.209,24988.97,29346.0
2026-02-24T00:00:00Z,24988.97,25058.951,24973.43,24976.44,7879.0
2026-02-24T08:00:00Z,24976.44,25100.35,24886.779,25020.29,98704.0
2026-02-24T16:00:00Z,25020.29,25078.951,24989.75,25045.68,27135.0
2026-02-25T00:00:00Z,25045.68,25077.85,24999.05,25052.281,9564.0
2026-02-25T08:00:00Z,25052.281,25194.652,24998.13,25147.131,78666.0
2026-02-25T16:00:00Z,25147.131,25224.792,25132.141,25218.042,17802.0
2026-02-26T00:00:00Z,25218.042,25218.042,25097.151,25161.912,9949.0
2026-02-26T08:00:00Z,25161.912,25321.253,25092.761,25301.773,113725.0
2026-02-26T16:00:00Z,25301.773,25357.45,25225.95,25345.173,46930.0
2026-02-27T00:00:00Z,25345.173,25345.173,25247.352,25313.113,9846.0
2026-02-27T08:00:00Z,25313.113,25411.464,25192.452,25287.953,156642.0
2026-02-27T16:00:00Z,25287.953,25339.973,25157.112,25189.352,55909.0
2026-03-02T00:00:00Z,25189.352,25189.352,24676.447,24710.65,50037.0
2026-03-02T08:00:00Z,24710.65,24902.049,24576.036,24626.556,214796.0
2026-03-02T16:00:00Z,24626.556,24737.207,24588.15,24615.436,55069.0
2026-03-03T00:00:00Z,24615.436,24657.417,24219.142,24255.653,47312.0
2026-03-03T08:00:00Z,24255.653,24273.003,23594.486,23698.497,267908.0
2026-03-03T16:00:00Z,23698.497,24118.651,23668.997,24027.9,50451.0
2026-03-04T00:00:00Z,24027.9,24030.49,23705.487,23875.229,54471.0
2026-03-04T08:00:00Z,23875.229,24242.54,23807.068,24209.54,211979.0
2026-03-04T16:00:00Z,24209.54,24294.743,24165.242,24262.94,49956.0
2026-03-05T00:00:00Z,24262.94,24316.163,23999.39,24134.141,43180.0
2026-03-05T08:00:00Z,24134.141,24366.004,23880.009,23929.489,182851.0
2026-03-05T16:00:00Z,23929.489,23939.999,23670.137,23844.408,101840.0
2026-03-06T00:00:00Z,23844.408,23992.74,23840.018,23935.769,33037.0
2026-03-06T08:00:00Z,23935.769,24025.62,23333.093,23543.105,241947.0
2026-03-06T16:00:00Z,23543.105,23693.767,23505.115,23640.766,85192.0
2026-03-09T00:00:00Z,23640.766,23640.766,22700.987,22970.74,48811.0
2026-03-09T08:00:00Z,22970.74,23470.095,22920.069,23415.074,263524.0
2026-03-09T16:00:00Z,23415.074,23942.989,23305.743,23798.508,70552.0
2026-03-10T00:00:00Z,23798.508,23873.619,23514.365,23873.619,47490.0
2026-03-10T08:00:00Z,23873.619,24067.44,23766.468,23970.44,187055.0
2026-03-10T16:00:00Z,23970.44,24107.641,23745.367,23812.388,76326.0
2026-03-11T00:00:00Z,23812.388,23993.04,23717.597,23720.54,24968.0
2026-03-11T08:00:00Z,23720.54,23825.338,23527.925,23600.936,162888.0
2026-03-11T16:00:00Z,23600.936,23708.587,23558.426,23625.336,42385.0
2026-03-12T00:00:00Z,23625.336,23625.336,23243.782,23484.015,31898.0
2026-03-12T08:00:00Z,23484.015,23699.887,23360.884,23536.84,179591.0
2026-03-12T16:00:00Z,23536.84,23633.046,23483.375,23508.74,57803.0
2026-03-13T00:00:00Z,23508.74,23666.827,23380.804,23401.314,28777.0
2026-03-13T08:00:00Z,23401.314,23761.668,23281.63,23411.63,165589.0
2026-03-13T16:00:00Z,23411.63,23463.13,23333.793,23336.803,58026.0
2026-03-16T00:00:00Z,23336.803,23566.186,23336.803,23455.63,23676.0
2026-03-16T08:00:00Z,23455.63,23702.027,23331.033,23615.536,135286.0
2026-03-16T16:00:00Z,23615.536,23671.687,23559.026,23614.926,44495.0
2026-03-17T00:00:00Z,23614.926,23614.926,23408.894,23500.395,18880.0
2026-03-17T08:00:00Z,23500.395,23822.268,23457.755,23740.257,130029.0
2026-03-17T16:00:00Z,23740.257,23746.927,23670.927,23702.657,39390.0
2026-03-18T00:00:00Z,23705.657,23930.169,23700.147,23843.648,14243.0
2026-03-18T08:00:00Z,23843.648,23957.02,23447.484,23507.015,166536.0
2026-03-18T16:00:00Z,23507.015,23546.665,23116.151,23144.391,64000.0
2026-03-19T00:00:00Z,23144.391,23267.703,23023.69,23128.431,18108.0
2026-03-19T08:00:00Z,23128.431,23189.302,22756.698,22926.299,236260.0
2026-03-19T16:00:00Z,22926.299,23123.701,22722.677,22979.2,47663.0
2026-03-20T00:00:00Z,22979.2,23083.221,22897.93,23065.43,23809.0
2026-03-20T08:00:00Z,23065.43,23173.302,22373.794,22427.794,221092.0
2026-03-20T16:00:00Z,22427.794,22483.305,22082.431,22203.932,73770.0
2026-03-23T00:00:00Z,22203.932,22208.452,21869.449,21888.429,63296.0
2026-03-23T08:00:00Z,21888.429,23242.222,21861.279,22680.317,285206.0
